7975	3738	0.09999999999999998
7975	8572	0.1428571428571429
7975	3540	0.125
7975	1788	0.1428571428571429
7975	7975	1.0
7975	946	0.09090909090909094
7975	3430	0.09999999999999998
7975	6882	0.09999999999999998
7975	9746	0.1428571428571429
7975	6154	0.1428571428571429
7975	9248	0.2222222222222222
7975	8175	0.09090909090909094
7975	5561	0.1428571428571429
7975	7679	0.07692307692307687
7975	5365	0.25
7975	5441	0.1428571428571429
7975	5964	0.1428571428571429
7975	3214	0.1428571428571429
7975	2814	0.125
7975	3432	0.09090909090909094
7975	582	0.125
7975	6251	0.09090909090909094
7975	5807	0.0714285714285714
7975	6158	0.07692307692307687
946	2998	0.18181818181818177
946	7356	0.18181818181818177
946	55	0.4545454545454546
946	8230	0.0
946	4261	0.18181818181818177
946	1511	0.6363636363636364
946	4194	0.09090909090909094
946	10438	0.09090909090909094
946	5050	0.18181818181818177
946	5006	0.0
946	2225	0.09090909090909094
946	5962	0.36363636363636365
946	1363	0.18181818181818177
946	6157	0.5
946	2168	0.09090909090909094
946	1188	0.09090909090909094
946	4764	0.18181818181818177
946	10217	0.09090909090909094
946	1204	0.18181818181818177
946	3577	0.2727272727272727
946	2192	0.18181818181818177
946	5562	0.18181818181818177
946	8530	0.09090909090909094
946	4807	0.2727272727272727
946	4765	0.18181818181818177
946	4704	0.18181818181818177
946	6566	0.46153846153846156
946	1238	0.41666666666666663
946	6358	0.09090909090909094
946	1496	0.5454545454545454
946	7252	0.09090909090909094
946	7638	0.36363636363636365
946	5018	0.18181818181818177
946	2459	0.2727272727272727
946	9211	0.0
946	5078	0.0
946	1064	0.09090909090909094
946	5424	0.09090909090909094
946	630	0.4545454545454546
946	8260	0.18181818181818177
946	5438	0.0
946	2952	0.18181818181818177
946	739	0.18181818181818177
946	2104	0.0
946	3136	0.18181818181818177
946	2336	0.5454545454545454
946	2917	0.3846153846153846
946	7116	0.18181818181818177
946	5537	0.5454545454545454
946	4743	0.09090909090909094
946	3775	0.4545454545454546
946	3738	0.36363636363636365
946	8572	0.09090909090909094
946	3540	0.09090909090909094
946	1788	0.09090909090909094
946	7975	0.09090909090909094
946	946	1.0
946	3430	0.6363636363636364
946	6882	0.0
946	9746	0.18181818181818177
946	6154	0.09090909090909094
946	9248	0.09090909090909094
946	8175	0.7272727272727273
946	5561	0.09090909090909094
946	7679	0.5384615384615384
946	5365	0.09090909090909094
946	5441	0.09090909090909094
946	5964	0.09090909090909094
946	3214	0.2727272727272727
946	2814	0.5454545454545454
946	3432	0.0
946	582	0.4545454545454546
946	6251	0.5454545454545454
946	5807	0.5
946	6158	0.46153846153846156
3430	2998	0.09999999999999998
3430	7356	0.09999999999999998
3430	55	0.6
3430	8230	0.0
3430	4261	0.19999999999999996
3430	1511	0.5454545454545454
3430	4194	0.0
3430	10438	0.09999999999999998
3430	5050	0.19999999999999996
3430	5006	0.0
3430	2225	0.09999999999999998
3430	5962	0.30000000000000004
3430	1363	0.30000000000000004
3430	6157	0.4285714285714286
3430	2168	0.0
3430	1188	0.09999999999999998
3430	4764	0.19999999999999996
3430	10217	0.09999999999999998
3430	1204	0.09999999999999998
3430	3577	0.30000000000000004
3430	2192	0.09999999999999998
3430	5562	0.09999999999999998
3430	8530	0.0
3430	4807	0.09999999999999998
3430	4765	0.19999999999999996
3430	4704	0.4
3430	6566	0.5384615384615384
3430	1238	0.5
3430	6358	0.09999999999999998
3430	1496	0.5454545454545454
3430	7252	0.09999999999999998
3430	7638	0.09999999999999998
3430	5018	0.19999999999999996
3430	2459	0.30000000000000004
3430	9211	0.0
3430	5078	0.0
3430	1064	0.09999999999999998
3430	5424	0.09999999999999998
3430	630	0.5
3430	8260	0.19999999999999996
3430	5438	0.09999999999999998
3430	2952	0.09999999999999998
3430	739	0.30000000000000004
3430	2104	0.0
3430	3136	0.19999999999999996
3430	2336	0.4545454545454546
3430	2917	0.46153846153846156
3430	7116	0.09999999999999998
3430	5537	0.5
3430	4743	0.19999999999999996
3430	3775	0.4545454545454546
3430	3738	0.30000000000000004
3430	8572	0.09999999999999998
3430	3540	0.0
3430	1788	0.09999999999999998
3430	7975	0.09999999999999998
3430	946	0.6363636363636364
3430	3430	1.0
3430	6882	0.0
3430	9746	0.19999999999999996
3430	6154	0.09999999999999998
3430	9248	0.0
3430	8175	0.5454545454545454
3430	5561	0.09999999999999998
3430	7679	0.46153846153846156
3430	5365	0.09999999999999998
3430	5441	0.09999999999999998
3430	5964	0.09999999999999998
3430	3214	0.19999999999999996
3430	2814	0.5
3430	3432	0.09090909090909094
3430	582	0.5
3430	6251	0.4545454545454546
3430	5807	0.5
3430	6158	0.3846153846153846
6882	2998	0.19999999999999996
6882	7356	0.09999999999999998
6882	55	0.0
6882	8230	0.09999999999999998
6882	4261	0.19999999999999996
6882	1511	0.0
6882	4194	0.09999999999999998
6882	10438	0.30000000000000004
6882	5050	0.30000000000000004
6882	5006	0.30000000000000004
6882	2225	0.4
6882	5962	0.0
6882	1363	0.19999999999999996
6882	6157	0.2142857142857143
6882	2168	0.4
6882	1188	0.09999999999999998
6882	4764	0.19999999999999996
6882	10217	0.19999999999999996
6882	1204	0.19999999999999996
6882	3577	0.30000000000000004
6882	2192	0.19999999999999996
6882	5562	0.09999999999999998
6882	8530	0.4
6882	4807	0.19999999999999996
6882	4765	0.19999999999999996
6882	4704	0.09999999999999998
6882	6566	0.07692307692307687
6882	1238	0.16666666666666663
6882	6358	0.19999999999999996
6882	1496	0.0
6882	7252	0.19999999999999996
6882	7638	0.19999999999999996
6882	5018	0.19999999999999996
6882	2459	0.19999999999999996
6882	9211	0.09999999999999998
6882	5078	0.19999999999999996
6882	1064	0.19999999999999996
6882	5424	0.19999999999999996
6882	630	0.19999999999999996
6882	8260	0.09999999999999998
6882	5438	0.30000000000000004
6882	2952	0.09999999999999998
6882	739	0.19999999999999996
6882	2104	0.19999999999999996
6882	3136	0.09999999999999998
6882	2336	0.09090909090909094
6882	2917	0.07692307692307687
6882	7116	0.19999999999999996
6882	5537	0.0
6882	4743	0.30000000000000004
6882	3775	0.09090909090909094
6882	3738	0.0
6882	8572	0.30000000000000004
6882	3540	0.09999999999999998
6882	1788	0.19999999999999996
6882	7975	0.09999999999999998
6882	946	0.0
6882	3430	0.0
6882	6882	1.0
6882	9746	0.09999999999999998
6882	6154	0.09999999999999998
6882	9248	0.19999999999999996
6882	8175	0.09090909090909094
6882	5561	0.30000000000000004
6882	7679	0.07692307692307687
6882	5365	0.09999999999999998
6882	5441	0.09999999999999998
6882	5964	0.30000000000000004
6882	3214	0.09999999999999998
6882	2814	0.09999999999999998
6882	3432	0.2727272727272727
6882	582	0.19999999999999996
6882	6251	0.0
6882	5807	0.2142857142857143
6882	6158	0.23076923076923073
9746	2998	0.2222222222222222
9746	7356	0.25
9746	55	0.11111111111111116
9746	8230	0.30000000000000004
9746	4261	0.33333333333333337
9746	1511	0.09090909090909094
9746	4194	0.30000000000000004
9746	10438	0.33333333333333337
9746	5050	0.4285714285714286
9746	5006	0.2222222222222222
9746	2225	0.33333333333333337
9746	5962	0.11111111111111116
9746	1363	0.16666666666666663
9746	6157	0.1428571428571429
9746	2168	0.2222222222222222
9746	1188	0.5714285714285714
9746	4764	0.25
9746	10217	0.25
9746	1204	0.4285714285714286
9746	3577	0.1428571428571429
9746	2192	0.25
9746	5562	0.25
9746	8530	0.4285714285714286
9746	4807	0.1428571428571429
9746	4765	0.25
9746	4704	0.25
9746	6566	0.15384615384615385
9746	1238	0.16666666666666663
9746	6358	0.25
9746	1496	0.18181818181818177
9746	7252	0.2222222222222222
9746	7638	0.2857142857142857
9746	5018	0.25
9746	2459	0.33333333333333337
9746	9211	0.09999999999999998
9746	5078	0.19999999999999996
9746	1064	0.125
9746	5424	0.16666666666666663
9746	630	0.0
9746	8260	0.4
9746	5438	0.25
9746	2952	0.25
9746	739	0.4
9746	2104	0.33333333333333337
9746	3136	0.2857142857142857
9746	2336	0.09090909090909094
9746	2917	0.15384615384615385
9746	7116	0.2857142857142857
9746	5537	0.30000000000000004
9746	4743	0.33333333333333337
9746	3775	0.09090909090909094
9746	3738	0.09999999999999998
9746	8572	0.19999999999999996
9746	3540	0.25
9746	1788	0.33333333333333337
9746	7975	0.1428571428571429
9746	946	0.18181818181818177
9746	3430	0.19999999999999996
9746	6882	0.09999999999999998
9746	9746	1.0
9746	6154	0.5
9746	9248	0.11111111111111116
9746	8175	0.18181818181818177
9746	5561	0.16666666666666663
9746	7679	0.23076923076923073
9746	5365	0.25
9746	5441	0.25
9746	5964	0.25
9746	3214	0.19999999999999996
9746	2814	0.375
9746	3432	0.18181818181818177
9746	582	0.125
9746	6251	0.18181818181818177
9746	5807	0.1428571428571429
9746	6158	0.15384615384615385
6154	2998	0.2222222222222222
6154	7356	0.33333333333333337
6154	55	0.11111111111111116
6154	8230	0.19999999999999996
6154	4261	0.16666666666666663
6154	1511	0.09090909090909094
6154	4194	0.19999999999999996
6154	10438	0.33333333333333337
6154	5050	0.2857142857142857
6154	5006	0.2222222222222222
6154	2225	0.33333333333333337
6154	5962	0.11111111111111116
6154	1363	0.33333333333333337
6154	6157	0.0714285714285714
6154	2168	0.2222222222222222
6154	1188	0.2857142857142857
6154	4764	0.25
6154	10217	0.25
6154	1204	0.2857142857142857
6154	3577	0.1428571428571429
6154	2192	0.125
6154	5562	0.25
6154	8530	0.2857142857142857
6154	4807	0.1428571428571429
6154	4765	0.25
6154	4704	0.125
6154	6566	0.15384615384615385
6154	1238	0.16666666666666663
6154	6358	0.25
6154	1496	0.18181818181818177
6154	7252	0.2222222222222222
6154	7638	0.1428571428571429
6154	5018	0.25
6154	2459	0.16666666666666663
6154	9211	0.09999999999999998
6154	5078	0.19999999999999996
6154	1064	0.125
6154	5424	0.33333333333333337
6154	630	0.1428571428571429
6154	8260	0.4
6154	5438	0.125
6154	2952	0.25
6154	739	0.4
6154	2104	0.2222222222222222
6154	3136	0.2857142857142857
6154	2336	0.09090909090909094
6154	2917	0.15384615384615385
6154	7116	0.2857142857142857
6154	5537	0.19999999999999996
6154	4743	0.33333333333333337
6154	3775	0.18181818181818177
6154	3738	0.09999999999999998
6154	8572	0.19999999999999996
6154	3540	0.25
6154	1788	0.33333333333333337
6154	7975	0.1428571428571429
6154	946	0.09090909090909094
6154	3430	0.09999999999999998
6154	6882	0.09999999999999998
6154	9746	0.5
6154	6154	1.0
6154	9248	0.2222222222222222
6154	8175	0.09090909090909094
6154	5561	0.33333333333333337
6154	7679	0.15384615384615385
6154	5365	0.25
6154	5441	0.33333333333333337
6154	5964	0.25
6154	3214	0.19999999999999996
6154	2814	0.25
6154	3432	0.09090909090909094
6154	582	0.125
6154	6251	0.18181818181818177
6154	5807	0.1428571428571429
6154	6158	0.07692307692307687
9248	2998	0.11111111111111116
9248	7356	0.11111111111111116
9248	55	0.0
9248	8230	0.30000000000000004
9248	4261	0.2222222222222222
9248	1511	0.0
9248	4194	0.30000000000000004
9248	10438	0.33333333333333337
9248	5050	0.2222222222222222
9248	5006	0.33333333333333337
9248	2225	0.2222222222222222
9248	5962	0.0
9248	1363	0.33333333333333337
9248	6157	0.0714285714285714
9248	2168	0.2222222222222222
9248	1188	0.11111111111111116
9248	4764	0.11111111111111116
9248	10217	0.2222222222222222
9248	1204	0.2222222222222222
9248	3577	0.2222222222222222
9248	2192	0.11111111111111116
9248	5562	0.2222222222222222
9248	8530	0.11111111111111116
9248	4807	0.2222222222222222
9248	4765	0.11111111111111116
9248	4704	0.11111111111111116
9248	6566	0.07692307692307687
9248	1238	0.33333333333333337
9248	6358	0.2222222222222222
9248	1496	0.09090909090909094
9248	7252	0.2222222222222222
9248	7638	0.11111111111111116
9248	5018	0.11111111111111116
9248	2459	0.2222222222222222
9248	9211	0.19999999999999996
9248	5078	0.19999999999999996
9248	1064	0.4444444444444444
9248	5424	0.33333333333333337
9248	630	0.11111111111111116
9248	8260	0.2222222222222222
9248	5438	0.11111111111111116
9248	2952	0.11111111111111116
9248	739	0.33333333333333337
9248	2104	0.11111111111111116
9248	3136	0.2222222222222222
9248	2336	0.18181818181818177
9248	2917	0.15384615384615385
9248	7116	0.33333333333333337
9248	5537	0.0
9248	4743	0.33333333333333337
9248	3775	0.2727272727272727
9248	3738	0.0
9248	8572	0.2222222222222222
9248	3540	0.2222222222222222
9248	1788	0.33333333333333337
9248	7975	0.2222222222222222
9248	946	0.09090909090909094
9248	3430	0.0
9248	6882	0.19999999999999996
9248	9746	0.11111111111111116
9248	6154	0.2222222222222222
9248	9248	1.0
9248	8175	0.09090909090909094
9248	5561	0.4444444444444444
9248	7679	0.15384615384615385
9248	5365	0.2222222222222222
9248	5441	0.2222222222222222
9248	5964	0.2222222222222222
9248	3214	0.2222222222222222
9248	2814	0.11111111111111116
9248	3432	0.09090909090909094
9248	582	0.11111111111111116
9248	6251	0.18181818181818177
9248	5807	0.2142857142857143
9248	6158	0.07692307692307687
8175	2998	0.09090909090909094
8175	7356	0.09090909090909094
8175	55	0.4545454545454546
8175	8230	0.0
8175	4261	0.18181818181818177
8175	1511	0.4545454545454546
8175	4194	0.09090909090909094
8175	10438	0.09090909090909094
8175	5050	0.09090909090909094
8175	5006	0.0
8175	2225	0.18181818181818177
8175	5962	0.2727272727272727
8175	1363	0.18181818181818177
8175	6157	0.6428571428571428
8175	2168	0.18181818181818177
8175	1188	0.09090909090909094
8175	4764	0.18181818181818177
8175	10217	0.09090909090909094
8175	1204	0.09090909090909094
8175	3577	0.18181818181818177
8175	2192	0.18181818181818177
8175	5562	0.18181818181818177
8175	8530	0.18181818181818177
8175	4807	0.18181818181818177
8175	4765	0.18181818181818177
8175	4704	0.18181818181818177
8175	6566	0.46153846153846156
8175	1238	0.5
8175	6358	0.09090909090909094
8175	1496	0.4545454545454546
8175	7252	0.09090909090909094
8175	7638	0.6363636363636364
8175	5018	0.2727272727272727
8175	2459	0.2727272727272727
8175	9211	0.0
8175	5078	0.09090909090909094
8175	1064	0.09090909090909094
8175	5424	0.09090909090909094
8175	630	0.4545454545454546
8175	8260	0.18181818181818177
8175	5438	0.09090909090909094
8175	2952	0.09090909090909094
8175	739	0.09090909090909094
8175	2104	0.0
8175	3136	0.18181818181818177
8175	2336	0.5454545454545454
8175	2917	0.3846153846153846
8175	7116	0.18181818181818177
8175	5537	0.5454545454545454
8175	4743	0.09090909090909094
8175	3775	0.4545454545454546
8175	3738	0.2727272727272727
8175	8572	0.09090909090909094
8175	3540	0.09090909090909094
8175	1788	0.18181818181818177
8175	7975	0.09090909090909094
8175	946	0.7272727272727273
8175	3430	0.5454545454545454
8175	6882	0.09090909090909094
8175	9746	0.18181818181818177
8175	6154	0.09090909090909094
8175	9248	0.09090909090909094
8175	8175	1.0
8175	5561	0.18181818181818177
8175	7679	0.5384615384615384
8175	5365	0.0
8175	5441	0.09090909090909094
8175	5964	0.18181818181818177
8175	3214	0.2727272727272727
8175	2814	0.5454545454545454
8175	3432	0.0
8175	582	0.5454545454545454
8175	6251	0.5454545454545454
8175	5807	0.5
8175	6158	0.6923076923076923
5561	2998	0.11111111111111116
5561	7356	0.16666666666666663
5561	55	0.0
5561	8230	0.4
5561	4261	0.16666666666666663
5561	1511	0.09090909090909094
5561	4194	0.30000000000000004
5561	10438	0.33333333333333337
5561	5050	0.1428571428571429
5561	5006	0.33333333333333337
5561	2225	0.16666666666666663
5561	5962	0.11111111111111116
5561	1363	0.33333333333333337
5561	6157	0.1428571428571429
5561	2168	0.2222222222222222
5561	1188	0.1428571428571429
5561	4764	0.16666666666666663
5561	10217	0.125
5561	1204	0.1428571428571429
5561	3577	0.1428571428571429
5561	2192	0.125
5561	5562	0.125
5561	8530	0.1428571428571429
5561	4807	0.2857142857142857
5561	4765	0.16666666666666663
5561	4704	0.25
5561	6566	0.15384615384615385
5561	1238	0.25
5561	6358	0.33333333333333337
5561	1496	0.18181818181818177
5561	7252	0.33333333333333337
5561	7638	0.2857142857142857
5561	5018	0.375
5561	2459	0.16666666666666663
5561	9211	0.09999999999999998
5561	5078	0.30000000000000004
5561	1064	0.375
5561	5424	0.33333333333333337
5561	630	0.0
5561	8260	0.33333333333333337
5561	5438	0.25
5561	2952	0.25
5561	739	0.33333333333333337
5561	2104	0.2222222222222222
5561	3136	0.2857142857142857
5561	2336	0.2727272727272727
5561	2917	0.15384615384615385
5561	7116	0.2857142857142857
5561	5537	0.09999999999999998
5561	4743	0.33333333333333337
5561	3775	0.2727272727272727
5561	3738	0.09999999999999998
5561	8572	0.16666666666666663
5561	3540	0.25
5561	1788	0.5
5561	7975	0.1428571428571429
5561	946	0.09090909090909094
5561	3430	0.09999999999999998
5561	6882	0.30000000000000004
5561	9746	0.16666666666666663
5561	6154	0.33333333333333337
5561	9248	0.4444444444444444
5561	8175	0.18181818181818177
5561	5561	1.0
5561	7679	0.15384615384615385
5561	5365	0.5
5561	5441	0.16666666666666663
5561	5964	0.16666666666666663
5561	3214	0.16666666666666663
5561	2814	0.125
5561	3432	0.2727272727272727
5561	582	0.125
5561	6251	0.36363636363636365
5561	5807	0.2857142857142857
5561	6158	0.15384615384615385
7679	2998	0.23076923076923073
7679	7356	0.07692307692307687
7679	55	0.3846153846153846
7679	8230	0.07692307692307687
7679	4261	0.23076923076923073
7679	1511	0.46153846153846156
7679	4194	0.07692307692307687
7679	10438	0.07692307692307687
7679	5050	0.3076923076923077
7679	5006	0.23076923076923073
7679	2225	0.23076923076923073
7679	5962	0.23076923076923073
7679	1363	0.15384615384615385
7679	6157	0.4285714285714286
7679	2168	0.15384615384615385
7679	1188	0.07692307692307687
7679	4764	0.15384615384615385
7679	10217	0.23076923076923073
7679	1204	0.23076923076923073
7679	3577	0.23076923076923073
7679	2192	0.3076923076923077
7679	5562	0.23076923076923073
7679	8530	0.15384615384615385
7679	4807	0.15384615384615385
7679	4765	0.15384615384615385
7679	4704	0.23076923076923073
7679	6566	0.3846153846153846
7679	1238	0.6923076923076923
7679	6358	0.07692307692307687
7679	1496	0.5384615384615384
7679	7252	0.15384615384615385
7679	7638	0.23076923076923073
7679	5018	0.3076923076923077
7679	2459	0.15384615384615385
7679	9211	0.15384615384615385
7679	5078	0.15384615384615385
7679	1064	0.15384615384615385
7679	5424	0.15384615384615385
7679	630	0.3846153846153846
7679	8260	0.23076923076923073
7679	5438	0.23076923076923073
7679	2952	0.23076923076923073
7679	739	0.15384615384615385
7679	2104	0.3076923076923077
7679	3136	0.23076923076923073
7679	2336	0.5384615384615384
7679	2917	0.46153846153846156
7679	7116	0.15384615384615385
7679	5537	0.46153846153846156
7679	4743	0.15384615384615385
7679	3775	0.46153846153846156
7679	3738	0.23076923076923073
7679	8572	0.07692307692307687
7679	3540	0.23076923076923073
7679	1788	0.23076923076923073
7679	7975	0.07692307692307687
7679	946	0.5384615384615384
7679	3430	0.46153846153846156
7679	6882	0.07692307692307687
7679	9746	0.23076923076923073
7679	6154	0.15384615384615385
7679	9248	0.15384615384615385
7679	8175	0.5384615384615384
7679	5561	0.15384615384615385
7679	7679	1.0
7679	5365	0.23076923076923073
7679	5441	0.07692307692307687
7679	5964	0.15384615384615385
7679	3214	0.23076923076923073
7679	2814	0.5384615384615384
7679	3432	0.0
7679	582	0.46153846153846156
7679	6251	0.5384615384615384
7679	5807	0.4285714285714286
7679	6158	0.46153846153846156
5365	2998	0.2222222222222222
5365	7356	0.125
5365	55	0.0
5365	8230	0.30000000000000004
5365	4261	0.125
5365	1511	0.18181818181818177
5365	4194	0.4
5365	10438	0.375
5365	5050	0.375
5365	5006	0.33333333333333337
5365	2225	0.375
5365	5962	0.11111111111111116
5365	1363	0.25
5365	6157	0.1428571428571429
5365	2168	0.2222222222222222
5365	1188	0.125
5365	4764	0.125
5365	10217	0.375
5365	1204	0.375
5365	3577	0.125
5365	2192	0.25
5365	5562	0.375
5365	8530	0.375
5365	4807	0.375
5365	4765	0.125
5365	4704	0.25
5365	6566	0.15384615384615385
5365	1238	0.16666666666666663
5365	6358	0.25
5365	1496	0.18181818181818177
5365	7252	0.4444444444444444
5365	7638	0.125
5365	5018	0.25
5365	2459	0.25
5365	9211	0.09999999999999998
5365	5078	0.5
5365	1064	0.25
5365	5424	0.25
5365	630	0.0
5365	8260	0.375
5365	5438	0.25
5365	2952	0.375
5365	739	0.375
5365	2104	0.33333333333333337
5365	3136	0.375
5365	2336	0.09090909090909094
5365	2917	0.3076923076923077
5365	7116	0.375
5365	5537	0.19999999999999996
5365	4743	0.5
5365	3775	0.0
5365	3738	0.09999999999999998
5365	8572	0.25
5365	3540	0.25
5365	1788	0.375
5365	7975	0.25
5365	946	0.09090909090909094
5365	3430	0.09999999999999998
5365	6882	0.09999999999999998
5365	9746	0.25
5365	6154	0.25
5365	9248	0.2222222222222222
5365	8175	0.0
5365	5561	0.5
5365	7679	0.23076923076923073
5365	5365	1.0
5365	5441	0.125
5365	5964	0.125
5365	3214	0.125
5365	2814	0.0
5365	3432	0.2727272727272727
5365	582	0.0
5365	6251	0.18181818181818177
5365	5807	0.1428571428571429
5365	6158	0.15384615384615385
5441	2998	0.2222222222222222
5441	7356	0.33333333333333337
5441	55	0.2222222222222222
5441	8230	0.09999999999999998
5441	4261	0.33333333333333337
5441	1511	0.18181818181818177
5441	4194	0.19999999999999996
5441	10438	0.16666666666666663
5441	5050	0.1428571428571429
5441	5006	0.11111111111111116
5441	2225	0.16666666666666663
5441	5962	0.2222222222222222
5441	1363	0.33333333333333337
5441	6157	0.0714285714285714
5441	2168	0.2222222222222222
5441	1188	0.1428571428571429
5441	4764	0.25
5441	10217	0.125
5441	1204	0.1428571428571429
5441	3577	0.1428571428571429
5441	2192	0.25
5441	5562	0.25
5441	8530	0.1428571428571429
5441	4807	0.1428571428571429
5441	4765	0.25
5441	4704	0.25
5441	6566	0.15384615384615385
5441	1238	0.08333333333333337
5441	6358	0.25
5441	1496	0.09090909090909094
5441	7252	0.2222222222222222
5441	7638	0.1428571428571429
5441	5018	0.25
5441	2459	0.16666666666666663
5441	9211	0.09999999999999998
5441	5078	0.09999999999999998
5441	1064	0.25
5441	5424	0.16666666666666663
5441	630	0.1428571428571429
5441	8260	0.19999999999999996
5441	5438	0.375
5441	2952	0.125
5441	739	0.19999999999999996
5441	2104	0.2222222222222222
5441	3136	0.1428571428571429
5441	2336	0.18181818181818177
5441	2917	0.07692307692307687
5441	7116	0.1428571428571429
5441	5537	0.09999999999999998
5441	4743	0.16666666666666663
5441	3775	0.09090909090909094
5441	3738	0.19999999999999996
5441	8572	0.19999999999999996
5441	3540	0.125
5441	1788	0.33333333333333337
5441	7975	0.1428571428571429
5441	946	0.09090909090909094
5441	3430	0.09999999999999998
5441	6882	0.09999999999999998
5441	9746	0.25
5441	6154	0.33333333333333337
5441	9248	0.2222222222222222
5441	8175	0.09090909090909094
5441	5561	0.16666666666666663
5441	7679	0.07692307692307687
5441	5365	0.125
5441	5441	1.0
5441	5964	0.5
5441	3214	0.19999999999999996
5441	2814	0.125
5441	3432	0.09090909090909094
5441	582	0.25
5441	6251	0.09090909090909094
5441	5807	0.0714285714285714
5441	6158	0.07692307692307687
5964	2998	0.11111111111111116
5964	7356	0.25
5964	55	0.11111111111111116
5964	8230	0.09999999999999998
5964	4261	0.33333333333333337
5964	1511	0.18181818181818177
5964	4194	0.09999999999999998
5964	10438	0.16666666666666663
5964	5050	0.2857142857142857
5964	5006	0.33333333333333337
5964	2225	0.33333333333333337
5964	5962	0.2222222222222222
5964	1363	0.16666666666666663
5964	6157	0.2142857142857143
5964	2168	0.2222222222222222
5964	1188	0.1428571428571429
5964	4764	0.25
5964	10217	0.25
5964	1204	0.2857142857142857
5964	3577	0.4285714285714286
5964	2192	0.25
5964	5562	0.25
5964	8530	0.2857142857142857
5964	4807	0.1428571428571429
5964	4765	0.25
5964	4704	0.25
5964	6566	0.07692307692307687
5964	1238	0.25
5964	6358	0.5
5964	1496	0.18181818181818177
5964	7252	0.2222222222222222
5964	7638	0.2857142857142857
5964	5018	0.5
5964	2459	0.33333333333333337
5964	9211	0.19999999999999996
5964	5078	0.30000000000000004
5964	1064	0.125
5964	5424	0.5
5964	630	0.1428571428571429
5964	8260	0.19999999999999996
5964	5438	0.25
5964	2952	0.125
5964	739	0.19999999999999996
5964	2104	0.2222222222222222
5964	3136	0.1428571428571429
5964	2336	0.2727272727272727
5964	2917	0.15384615384615385
5964	7116	0.1428571428571429
5964	5537	0.09999999999999998
5964	4743	0.16666666666666663
5964	3775	0.18181818181818177
5964	3738	0.19999999999999996
5964	8572	0.4
5964	3540	0.25
5964	1788	0.16666666666666663
5964	7975	0.1428571428571429
5964	946	0.09090909090909094
5964	3430	0.09999999999999998
5964	6882	0.30000000000000004
5964	9746	0.25
5964	6154	0.25
5964	9248	0.2222222222222222
5964	8175	0.18181818181818177
5964	5561	0.16666666666666663
5964	7679	0.15384615384615385
5964	5365	0.125
5964	5441	0.5
5964	5964	1.0
5964	3214	0.19999999999999996
5964	2814	0.125
5964	3432	0.18181818181818177
5964	582	0.5
5964	6251	0.09090909090909094
5964	5807	0.0714285714285714
5964	6158	0.23076923076923073
3214	2998	0.33333333333333337
3214	7356	0.19999999999999996
3214	55	0.2222222222222222
3214	8230	0.30000000000000004
3214	4261	0.5
3214	1511	0.09090909090909094
3214	4194	0.19999999999999996
3214	10438	0.16666666666666663
3214	5050	0.1428571428571429
3214	5006	0.2222222222222222
3214	2225	0.16666666666666663
3214	5962	0.2222222222222222
3214	1363	0.33333333333333337
3214	6157	0.0714285714285714
3214	2168	0.2222222222222222
3214	1188	0.1428571428571429
3214	4764	0.4
3214	10217	0.375
3214	1204	0.1428571428571429
3214	3577	0.2857142857142857
3214	2192	0.25
3214	5562	0.25
3214	8530	0.1428571428571429
3214	4807	0.2857142857142857
3214	4765	0.4
3214	4704	0.375
3214	6566	0.15384615384615385
3214	1238	0.25
3214	6358	0.19999999999999996
3214	1496	0.18181818181818177
3214	7252	0.2222222222222222
3214	7638	0.4285714285714286
3214	5018	0.375
3214	2459	0.33333333333333337
3214	9211	0.30000000000000004
3214	5078	0.30000000000000004
3214	1064	0.25
3214	5424	0.16666666666666663
3214	630	0.1428571428571429
3214	8260	0.6
3214	5438	0.125
3214	2952	0.125
3214	739	0.19999999999999996
3214	2104	0.11111111111111116
3214	3136	0.2857142857142857
3214	2336	0.09090909090909094
3214	2917	0.07692307692307687
3214	7116	0.4285714285714286
3214	5537	0.09999999999999998
3214	4743	0.16666666666666663
3214	3775	0.2727272727272727
3214	3738	0.19999999999999996
3214	8572	0.19999999999999996
3214	3540	0.25
3214	1788	0.33333333333333337
3214	7975	0.1428571428571429
3214	946	0.2727272727272727
3214	3430	0.19999999999999996
3214	6882	0.09999999999999998
3214	9746	0.19999999999999996
3214	6154	0.19999999999999996
3214	9248	0.2222222222222222
3214	8175	0.2727272727272727
3214	5561	0.16666666666666663
3214	7679	0.23076923076923073
3214	5365	0.125
3214	5441	0.19999999999999996
3214	5964	0.19999999999999996
3214	3214	1.0
3214	2814	0.125
3214	3432	0.18181818181818177
3214	582	0.125
3214	6251	0.18181818181818177
3214	5807	0.2142857142857143
3214	6158	0.07692307692307687
2814	2998	0.0
2814	7356	0.125
2814	55	0.5555555555555556
2814	8230	0.4
2814	4261	0.0
2814	1511	0.4545454545454546
2814	4194	0.19999999999999996
2814	10438	0.125
2814	5050	0.0
2814	5006	0.0
2814	2225	0.0
2814	5962	0.0
2814	1363	0.125
2814	6157	0.4285714285714286
2814	2168	0.0
2814	1188	0.0
2814	4764	0.25
2814	10217	0.0
2814	1204	0.0
2814	3577	0.125
2814	2192	0.0
2814	5562	0.0
2814	8530	0.0
2814	4807	0.125
2814	4765	0.25
2814	4704	0.0
2814	6566	0.46153846153846156
2814	1238	0.5
2814	6358	0.125
2814	1496	0.5454545454545454
